20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
21,-0.000000,0.000000
20,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
20,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
21,-0.000000,0.000000
19,-0.000000,0.000000
20,-0.000000,0.000000
20,-0.000000,0.000000
21,-0.000000,0.000000
